,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1130,Cuvée Louis Belle Crozes-Hermitage,Cuvée Louis Belle Crozes-Hermitage 2020,2020,Crozes-Hermitage,0,Domaine Belle,32.4,3.9,2369,France
1131,Côte de Nuits-Villages,Côte de Nuits-Villages 2017,2017,Côte de Nuits Villages,0,René Bouvier,32.4,4.1,480,France
1132,Rosso di Montalcino Ginestreto,Rosso di Montalcino Ginestreto 2018,2018,Rosso di Montalcino,0,Fuligni,32.4,3.9,1648,Italia
1133,Nebbiolo,Nebbiolo 2017,2017,Langhe,0,Pio Cesare,32.4,3.9,10659,Italia
1134,La Demoiselle de Sociando-Mallet Haut-Médoc,La Demoiselle de Sociando-Mallet Haut-Médoc 1989,1989,Haut-Médoc,0,Château Sociando-Mallet,32.42,3.8,6331,France
1135,Blend,Blend 2017,2017,Lujan de Cuyo,0,Familia Blanco,32.45,4.2,211,Argentina
1136,Domaine des Sabines Lalande de Pomerol,Domaine des Sabines Lalande de Pomerol 2014,2014,Lalande-de-Pomerol,0,Thunevin,32.45,4.0,854,France
1137,Callipyge Graves Rouge,Callipyge Graves Rouge 2019,2019,Graves,0,Château de Respide,32.47,4.0,492,France
1138,Cabernet Sauvignon,Cabernet Sauvignon 2019,2019,Constantia,0,Groot Constantia,32.47,3.9,2050,South Africa
1139,Pomerol,Pomerol 2015,2015,Pomerol,0,Château La Création,32.5,4.0,624,France
1140,Les Bastides d'Alquier Faugères,Les Bastides d'Alquier Faugères 2020,2020,Faugères,0,Bardi d'Alquier,32.5,4.0,760,France
1141,Châteauneuf-du-Pape Rouge Tradition,Châteauneuf-du-Pape Rouge Tradition 2017,2017,Châteauneuf-du-Pape,0,Mas Saint Louis,32.5,4.1,2788,France
1142,Saint-Chinian,Saint-Chinian 2018,2018,Saint-Chinian,0,Domaine La Lauzeta,32.5,4.1,51,France
1143,Saint-Chinian,Saint-Chinian 2019,2019,Saint-Chinian,0,Domaine La Lauzeta,32.5,4.1,51,France
1144,Rouge,Rouge 2015,2015,Côtes Catalanes,0,Le Soula,32.5,4.0,1708,France
1145,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2016,2016,Grand cru Saint-Émilion,0,Château La Fleur Pourret,32.5,4.0,3435,France
1146,Meursault Rouge,Meursault Rouge 2017,2017,Meursault,0,Prieur-Brunet,32.5,4.1,26,France
1147,Terrasses du Larzac,Terrasses du Larzac 2020,2020,Terrasses du Larzac,0,Montcalmès,32.5,4.2,6785,France
1148,Lalande-de-Pomerol,Lalande-de-Pomerol 2015,2015,Lalande-de-Pomerol,0,Château La Fleur de Boüard,32.5,4.0,8977,France
1149,L'Esprit de Font Caude Montpeyroux,L'Esprit de Font Caude Montpeyroux 2018,2018,Montpeyroux,0,Alain Chabanon,32.5,4.1,1203,France
1150,Pinotage Reserve,Pinotage Reserve 2021,2021,Durbanville,0,Diemersdal,32.54,4.1,1866,South Africa
1151,Maremma Toscana Le Sughere di Frassinello,Maremma Toscana Le Sughere di Frassinello 2019,2019,Maremma Toscana,0,Rocca di Frassinello,32.54,4.0,9182,Italia
1152,Gigondas,Gigondas 2020,2020,Gigondas,0,Château de Saint Cosme,32.55,4.1,7030,France
1153,Private Collection,Private Collection 2020,2020,Durbanville,0,Diemersdal,32.56,4.1,3997,South Africa
1154,Massal 1945 Carmenère,Massal 1945 Carmenère 2019,2019,Colchagua Valley,0,Clos de Luz,32.58,4.1,4824,Chile
1155,Montemaggiore Casavecchia,Montemaggiore Casavecchia 2015,2015,Terre del Volturno,0,Il Verro,32.58,3.9,57,Italia
1156,Massal 1945 Cabernet Sauvignon,Massal 1945 Cabernet Sauvignon 2019,2019,Colchagua Valley,0,Clos de Luz,32.58,4.0,2655,Chile
1157,Bemu' Valcalepio Rosso Riserva,Bemu' Valcalepio Rosso Riserva 2018,2018,Valcalepio,0,Tosca,32.58,4.3,235,Italia
1158,Exzito,Exzito 2017,2017,Ribera del Duero,0,Pico Cuadro,32.6,4.2,625,España
1159,La Mouline Haut-Médoc,La Mouline Haut-Médoc 2002,2002,Haut-Médoc,0,Château Bertrand Braneyre,32.6,4.0,171,France
1160,Bandol Cuvée Estagnol,Bandol Cuvée Estagnol 2015,2015,Bandol,0,La Bastide Blanche,32.6,3.9,249,France
1161,La Demoiselle de Sociando-Mallet Haut-Médoc,La Demoiselle de Sociando-Mallet Haut-Médoc 2013,2013,Haut-Médoc,0,Château Sociando-Mallet,32.6,3.8,6331,France
1162,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 2007,2007,Haut-Médoc,0,Château de Camensac,32.6,3.9,17005,France
1163,La Mouline Haut-Médoc,La Mouline Haut-Médoc 2010,2010,Haut-Médoc,0,Château Bertrand Braneyre,32.6,4.0,171,France
1164,La Mouline Haut-Médoc,La Mouline Haut-Médoc 2006,2006,Haut-Médoc,0,Château Bertrand Braneyre,32.6,4.0,171,France
1165,Lagrein Riserva Griesfeld,Lagrein Riserva Griesfeld 2020,2020,Südtirol - Alto Adige,0,Pfitscher,32.68,3.8,521,Italia
1166,Sassella Riserva Valtellina Superiore,Sassella Riserva Valtellina Superiore 2018,2018,Valtellina Superiore,0,Aldo Rainoldi,32.68,3.9,2298,Italia
1167,Inferno Riserva Valtellina Superiore,Inferno Riserva Valtellina Superiore 2018,2018,Valtellina Superiore,0,Aldo Rainoldi,32.68,3.9,1755,Italia
1168,Les Mazelots Irancy,Les Mazelots Irancy 2020,2020,Irancy,0,Domaine Gueguen,32.68,3.7,104,France
1169,Il Était une Fois,Il Était une Fois 2017,2017,Ventoux,0,Domaine de Fondrèche,32.7,4.1,495,France
1170,Lalande-de-Pomerol,Lalande-de-Pomerol 2011,2011,Lalande-de-Pomerol,0,Château Canon Chaigneau,32.7,4.0,964,France
1171,Duluc de Branaire-Ducru Saint-Julien (Chateau Duluc),Duluc de Branaire-Ducru Saint-Julien (Chateau Duluc) 2016,2016,Saint-Julien,0,Château Branaire-Ducru,32.7,3.9,10321,France
1172,Saint-Estèphe,Saint-Estèphe 2018,2018,Saint-Estèphe,0,Château Capbern,32.7,3.9,7769,France
1173,Vineyard Akhoebi Saperavi,Vineyard Akhoebi Saperavi 2020,2020,Kakheti,0,Our Wine,32.78,3.7,162,საქართველო
1174,Savigny-lès-Beaune,Savigny-lès-Beaune 2019,2019,Savigny-lès-Beaune,0,Bouchard Père & Fils,32.8,3.8,701,France
1175,Amarone della Valpolicella,Amarone della Valpolicella 2020,2020,Amarone della Valpolicella,0,Bertani,32.88,4.1,294,Italia
1176,Cresasso Corvina Veronese,Cresasso Corvina Veronese 2017,2017,Veneto,0,Zenato,32.88,4.2,2343,Italia
1177,Podere dei Blumeri,Podere dei Blumeri 2017,2017,Venezia Giulia,0,Schiopetto,32.88,4.2,719,Italia
1178,Barbaresco,Barbaresco 2020,2020,Barbaresco,0,Prunotto,32.88,3.9,14684,Italia
1179,Riserva Ducale Oro Chianti Classico (Gran Selezione Gold),Riserva Ducale Oro Chianti Classico (Gran Selezione Gold) 2019,2019,Chianti Classico,0,Ruffino,32.88,4.0,13197,Italia
1180,Chopine,Chopine 2021,2021,Vin de France,0,Domaine les Arabesques,32.9,4.0,117,France
1181,Côte de Beaune Le Clos des Topes Bizot Rouge,Côte de Beaune Le Clos des Topes Bizot Rouge 2021,2021,Côte de Beaune,0,Domaine Chantal Lescure,32.9,3.9,804,France
1182,Pomerol,Pomerol 2012,2012,Pomerol,0,Château La Pointe,32.9,4.1,9936,France
1183,Saint Joseph,Saint Joseph 2021,2021,Saint-Joseph,0,Jean-Michel Gerin,32.9,3.8,1519,France
1184,Morgon 'Côte du Py',Morgon 'Côte du Py' 2021,2021,Morgon,0,Domaine Mee Godard,32.9,4.0,872,France
1185,Moulis-en-Médoc,Moulis-en-Médoc 2017,2017,Moulis-en-Médoc,0,Château Chasse-Spleen,32.9,4.0,31152,France
1186,Moulin à Vent 'Au Michelon',Moulin à Vent 'Au Michelon' 2021,2021,Moulin-à-Vent,0,Domaine Mee Godard,32.9,4.0,260,France
1187,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,Grand cru Saint-Émilion,0,Château Grand Corbin-Despagne,32.9,4.0,7520,France
1188,Baillanu Cannonau di Sardegna,Baillanu Cannonau di Sardegna 2019,2019,Cannonau di Sardegna,0,Cantine Berritta,32.9,3.9,28,Italia
1189,Savigny-lès-Beaune,Savigny-lès-Beaune 2021,2021,Savigny-lès-Beaune,0,Domaine Decelle,32.9,4.1,394,France
1190,Les Vieilles Vignes Savigny-Les-Beaune Rouge,Les Vieilles Vignes Savigny-Les-Beaune Rouge 2019,2019,Savigny-lès-Beaune,0,Vincent Girardin,32.9,3.8,426,France
1191,Bandol Rouge,Bandol Rouge 2019,2019,Bandol,0,Pieracci,32.9,4.0,390,France
1192,Tête de Bélier Saint-Drézéry Rouge,Tête de Bélier Saint-Drézéry Rouge 2019,2019,Saint-Drézéry,0,Château Puech-Haut,32.9,4.2,8902,France
1193,Bandol Cuvée Fontanéou,Bandol Cuvée Fontanéou 2014,2014,Bandol,0,La Bastide Blanche,32.9,4.0,305,France
1194,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,Grand cru Saint-Émilion,0,Château de Ferrand,32.9,4.0,10082,France
1195,Saint-Estèphe,Saint-Estèphe 2014,2014,Saint-Estèphe,0,Château Tronquoy-Lalande,32.9,4.0,6778,France
1196,Haut-Bailly II (La Parde Haut-Bailly),Haut-Bailly II (La Parde Haut-Bailly) 2014,2014,Pessac-Léognan,0,Château Haut-Bailly,32.9,3.9,4140,France
1197,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,Grand cru Saint-Émilion,0,Château Fombrauge,32.9,4.1,20513,France
1198,Pomerol,Pomerol 2019,2019,Pomerol,0,Château Taillefer,32.9,4.0,5853,France
1199,Savigny Les Beaune,Savigny Les Beaune 2021,2021,Savigny-lès-Beaune,0,Chapuis & Chapuis,32.9,3.9,78,France
1200,Hugo Côtes du Rousillon Villages,Hugo Côtes du Rousillon Villages 2019,2019,Côtes du Roussillon Villages,0,Thunevin-Calvet,32.94,4.1,782,France
1201,Perlato del Bosco,Perlato del Bosco 2017,2017,Toscane,0,Tua Rita,32.94,3.9,4239,Italia
1202,Domaine des Sabines Lalande de Pomerol,Domaine des Sabines Lalande de Pomerol 2015,2015,Lalande-de-Pomerol,0,Thunevin,32.94,4.0,854,France
1203,Perlato del Bosco,Perlato del Bosco 2016,2016,Toscane,0,Tua Rita,32.94,3.9,4239,Italia
1204,Lieu-dit Vers les Pins Monopole Brouilly,Lieu-dit Vers les Pins Monopole Brouilly 2020,2020,Brouilly,0,Château de La Chaize,32.94,3.9,25,France
1205,Vieilles Vignes Santenay,Vieilles Vignes Santenay 2021,2021,Santenay,0,Lucien Muzard & Fils,32.94,3.9,1547,France
1206,Margaux,Margaux 2019,2019,Margaux,0,Château Castelbruck,32.95,4.0,769,France
1207,Buio Buio,Buio Buio 2017,2017,Carignano del Sulcis,0,Mesa,32.95,3.9,3538,Italia
1208,Arruga Superiore Carignano del Sulcis,Arruga Superiore Carignano del Sulcis 2016,2016,Carignano del Sulcis,0,Sardus Pater,32.95,3.9,855,Italia
1209,Brunello di Montalcino,Brunello di Montalcino 2017,2017,Brunello di Montalcino,0,Sasso di Sole,32.95,4.3,3802,Italia
1210,La Réserve de Leoville Barton Saint-Julien,La Réserve de Leoville Barton Saint-Julien 2017,2017,Saint-Julien,0,Château Léoville Barton,32.95,4.1,5739,France
1211,Pauillac,Pauillac 2014,2014,Pauillac,0,Château La Fleur Haut Carras,32.95,4.2,770,France
1212,Veneroso,Veneroso 2015,2015,Toscane,0,Tenuta di Ghizzano,32.95,3.9,3152,Italia
1213,Cuvée Old Vines Unfiltered,Cuvée Old Vines Unfiltered 2017,2017,Jumilla,0,Volver,32.95,4.3,1040,España
1214,Predicador Rioja,Predicador Rioja 2018,2018,Rioja,0,Bodega Contador (Benjamín Romeo),32.95,4.0,13004,España
1215,Moulis-En-Médoc,Moulis-En-Médoc 2020,2020,Moulis-en-Médoc,0,Château Branas Grand Poujeaux,32.95,4.1,2913,France
1216,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,Châteauneuf-du-Pape,0,Domaine de la Solitude - Famille Lancon,32.95,4.2,9668,France
1217,Carnevalè Riserva Cannonau di Sardegna,Carnevalè Riserva Cannonau di Sardegna 2019,2019,Cannonau di Sardegna,0,Giuseppe Sedilesu,32.95,4.0,795,Italia
1218,Dona Ermelinda Grande Reserva,Dona Ermelinda Grande Reserva 2017,2017,Península de Setúbal,0,Casa Ermelinda Freitas,32.95,4.4,954,Portugal
1219,LTL,LTL 2017,2017,Washington,0,Upchurch Vineyard,32.95,4.0,236,United States
1220,Duluc de Branaire-Ducru Saint-Julien (Chateau Duluc),Duluc de Branaire-Ducru Saint-Julien (Chateau Duluc) 2015,2015,Saint-Julien,0,Château Branaire-Ducru,32.95,3.9,10321,France
1221,Margaux,Margaux 1994,1994,Margaux,0,Château Siran,32.95,4.0,10896,France
1222,Sandro Fay Il Glicine Valtellina Superiore,Sandro Fay Il Glicine Valtellina Superiore 2020,2020,Valtellina,0,Società Agricola Fay,32.97,4.0,566,Italia
1223,Petite Fleur Blend,Petite Fleur Blend 2020,2020,Valle de Uco,0,Monteviejo,32.98,3.9,6576,Argentina
1224,Espiègle Crozes-Hermitage,Espiègle Crozes-Hermitage 2020,2020,Crozes-Hermitage,0,Domaine Betton,32.98,3.9,503,France
1225,Josephine de Boyd Margaux,Josephine de Boyd Margaux 2011,2011,Margaux,0,Château Boyd-Cantenac,33.0,4.0,618,France
1226,Cuvée Romain Pauc Corbières Boutenac,Cuvée Romain Pauc Corbières Boutenac 2018,2018,Corbières Boutenac,0,Château La Voulte Gasparets,33.0,4.0,3438,France
1227,Monthélie 'Les Sous-Roches',Monthélie 'Les Sous-Roches' 2021,2021,Monthélie,0,Bouanich & Tiroul,33.0,4.1,29,France
1228,L'Arbouse Pic Saint-Loup,L'Arbouse Pic Saint-Loup 2011,2011,Pic-Saint-Loup,0,Mas Bruguiere,33.0,3.9,1945,France
1229,Le Bastard Trousseau,Le Bastard Trousseau 2020,2020,Arbois,0,Raphael Fumey et Adeline Chatelain,33.0,3.8,265,France
1230,Family and Friends Rosso,Family and Friends Rosso 2017,2017,Terre Siciliane,0,Feudo Maccari,33.0,3.9,58,Italia
1231,Don Tommaso Chianti Classico,Don Tommaso Chianti Classico 2004,2004,Chianti Classico,0,Principe Corsini,33.0,4.1,1216,Italia
1232,Les Jeux Sont Faits 93-2013,Les Jeux Sont Faits 93-2013 2013,2013,Sicilia,0,Spadafora,33.0,3.6,108,Italia
1233,Don Tommaso Gran Selezione Chianti Classico,Don Tommaso Gran Selezione Chianti Classico 2004,2004,Chianti Classico,0,Principe Corsini,33.0,4.0,795,Italia
1234,Cortevecchia Riserva Chianti Classico,Cortevecchia Riserva Chianti Classico 2006,2006,Chianti Classico,0,Principe Corsini,33.0,3.9,1291,Italia
1235,Toscana Le Cupole Rosso,Toscana Le Cupole Rosso 2018,2018,Toscane,0,Tenuta di Trinoro,33.0,4.1,12290,Italia
1236,L'Emouvante,L'Emouvante 2018,2018,Côtes du Rhône,0,Gramenon,33.0,3.9,402,France
1237,Bout d'Zan,Bout d'Zan 2018,2018,Côtes du Rhône,0,Mas de Libian,33.0,3.7,2584,France
1238,Pessac-Léognan,Pessac-Léognan 2016,2016,Pessac-Léognan,0,Château Lespault Martillac,33.0,4.0,2284,France
1239,Rosso di Montalcino,Rosso di Montalcino 2018,2018,Rosso di Montalcino,0,Le Ragnaie,33.0,4.0,3622,Italia
1240,Moulis-En-Médoc,Moulis-En-Médoc 2015,2015,Moulis-en-Médoc,0,Château Branas Grand Poujeaux,33.0,4.1,2913,France
1241,Pomerol,Pomerol 2018,2018,Pomerol,0,Château de Sales,33.0,4.0,11190,France
1242,Moulis-en-Médoc,Moulis-en-Médoc 2018,2018,Moulis-en-Médoc,0,Château Poujeaux,33.0,4.0,20996,France
1243,Il Matto delle Giuncaie,Il Matto delle Giuncaie 2019,2019,Toscane,0,Dianella,33.0,3.9,644,Italia
1244,Lalande de Pomerol,Lalande de Pomerol 2013,2013,Lalande-de-Pomerol,0,Clos des Galevesses,33.0,3.7,409,France
1245,Saint-Joseph,Saint-Joseph 2018,2018,Saint-Joseph,0,Domaine du Tunnel,33.0,4.0,970,France
1246,Cuvée de Lopy,Cuvée de Lopy 2015,2015,Vacqueyras,0,Domaine Le Sang des Cailloux,33.0,4.0,1955,France
1247,Magno Megonio Rosso,Magno Megonio Rosso 2000,2000,Val di Neto,0,Librandi,33.0,3.8,2311,Italia
1248,Chianti Classico Riserva,Chianti Classico Riserva 2007,2007,Chianti Classico,0,Casa Emma,33.0,4.1,582,Italia
1249,Cabernet Sauvignon,Cabernet Sauvignon 2011,2011,Toscane,0,Poggio Al Sole,33.0,3.8,65,Italia
1250,Haut-Médoc,Haut-Médoc 2019,2019,Haut-Médoc,0,Château Lamothe-Bergeron,33.05,3.8,8973,France
1251,Klausner Merlot Riserva,Klausner Merlot Riserva 2017,2017,Trentino-Zuid-Tirol,0,Armin Kobler,33.08,3.8,148,Italia
1252,Lalande-de-Pomerol,Lalande-de-Pomerol 2014,2014,Lalande-de-Pomerol,0,Château Canon Chaigneau,33.1,4.0,964,France
1253,Lalande-de-Pomerol,Lalande-de-Pomerol 2012,2012,Lalande-de-Pomerol,0,Château Canon Chaigneau,33.1,4.0,964,France
1254,Duluc de Branaire-Ducru Saint-Julien (Chateau Duluc),Duluc de Branaire-Ducru Saint-Julien (Chateau Duluc) 2019,2019,Saint-Julien,0,Château Branaire-Ducru,33.1,3.9,10321,France
1255,Saustó,Saustó 2019,2019,Valpolicella,0,Monte Dall'Ora,33.11,4.0,1114,Italia
1256,Fallwind Pinot Noir Riserva,Fallwind Pinot Noir Riserva 2019,2019,Südtirol - Alto Adige,0,St. Michael-Eppan,33.15,4.1,345,Italia
1257,Terre des Aînés Gigondas,Terre des Aînés Gigondas 2016,2016,Gigondas,0,Montirius,33.2,3.9,2033,France
1258,Origine,Origine 2020,2020,Côtes du Roussillon Villages,0,Mas Amiel,33.2,4.0,620,France
1259,Pomerol,Pomerol 2014,2014,Pomerol,0,Château La Cabanne,33.2,4.0,5787,France
1260,Barbera della Stoppa,Barbera della Stoppa 2006,2006,Emilia,0,La Stoppa,33.28,3.9,1899,Italia
1261,Saint-Estèphe,Saint-Estèphe 2019,2019,Saint-Estèphe,0,Château Ormes de Pez,33.3,3.9,17248,France
1262,Cosimo Varvaglione Collezione Privata Negroamaro del Salento,Cosimo Varvaglione Collezione Privata Negroamaro del Salento 2019,2019,Salento,0,Varvaglione,33.38,4.3,835,Italia
1263,Boca,Boca 2017,2017,Boca,0,Vallana,33.38,3.9,572,Italia
1264,Azuda Garnacha,Azuda Garnacha 2020,2020,Cachapoal Valley,0,Clos de Luz,33.38,4.2,1250,Chile
1265,Margaux,Margaux 2014,2014,Margaux,0,Château Deyrem Valentin,33.4,4.0,5040,France
1266,Nuits-Saint-Georges,Nuits-Saint-Georges 2011,2011,Nuits-Saint-Georges,0,Aegerter,33.48,4.1,378,France
1267,Rouge,Rouge 2020,2020,Pays d'Oc,0,Domaine de Cigalus,33.49,4.1,8610,France
1268,Terre Neuve Saint-Joseph,Terre Neuve Saint-Joseph 2021,2021,Saint-Joseph,0,Domaine Lionnet,33.5,4.0,96,France
1269,Vieilles Vignes Côtes du Roussillon Villages,Vieilles Vignes Côtes du Roussillon Villages 2014,2014,Côtes du Roussillon Villages,0,Domaine du Clos des Fées,33.5,4.0,2761,France
1270,Château des Jacques La Roche Moulin-à-Vent,Château des Jacques La Roche Moulin-à-Vent 2018,2018,Moulin-à-Vent,0,Louis Jadot,33.5,3.9,297,France
1271,Saint-Julien,Saint-Julien 2015,2015,Saint-Julien,0,Château Lalande-Borie,33.5,4.0,10792,France
1272,Saint-Julien,Saint-Julien 2009,2009,Saint-Julien,0,Château Moulin de la Rose,33.5,4.1,2019,France
1273,Marsannay,Marsannay 2021,2021,Marsannay,0,Domaine Philippe Naddef,33.5,3.9,263,France
1274,Margaux,Margaux 2019,2019,Margaux,0,Château Labégorce,33.5,4.0,16768,France
1275,Chianti Classico Riserva,Chianti Classico Riserva 2018,2018,Chianti Classico,0,Tenuta Casenuove,33.58,3.9,95,Italia
1276,Forgiato Lacryma Christi del Vesuvio Rosso,Forgiato Lacryma Christi del Vesuvio Rosso 2008,2008,Vesuvio,0,Villa Dora,33.58,4.0,135,Italia
1277,Barbera d'Alba Superiore Vigna del Cuculo,Barbera d'Alba Superiore Vigna del Cuculo 2017,2017,Barbera d’Alba,0,Cavallotto,33.6,4.0,2536,Italia
1278,Montagne-Saint-Émilion,Montagne-Saint-Émilion 2018,2018,Montagne-Saint-Émilion,0,Clos de Bouard,33.6,4.1,454,France
1279,Casi Gran Selezione Chianti Classico,Casi Gran Selezione Chianti Classico 2018,2018,Chianti Classico,0,Castello di Meleto,33.6,4.6,261,Italia
1280,Amarone della Valpolicella,Amarone della Valpolicella 2017,2017,Amarone della Valpolicella,0,Zironda,33.6,4.0,4820,Italia
1281,Langhe Nebbiolo,Langhe Nebbiolo 2017,2017,Langhe,0,Cavallotto,33.6,4.0,3829,Italia
1282,Savigny-lès-Beaune 1er Cru 'Les Serpentières',Savigny-lès-Beaune 1er Cru 'Les Serpentières' 2014,2014,Savigny-lès-Beaune 1er Cru 'Aux Serpentières',0,Vincent Girardin,33.6,4.0,271,France
1283,Thomas Bouley Bourgogne Pinot Noir,Thomas Bouley Bourgogne Pinot Noir 2018,2018,Bourgogne,0,Domaine Jean-Marc Bouley,33.6,3.6,106,France
1284,Barbera d'Alba Superiore Vigna del Cuculo,Barbera d'Alba Superiore Vigna del Cuculo 2018,2018,Barbera d’Alba,0,Cavallotto,33.6,4.0,2536,Italia
1285,Le Rouvre Crozes-Hermitage,Le Rouvre Crozes-Hermitage 2017,2017,Crozes-Hermitage,0,Yann Chave,33.6,4.0,2916,France
1286,Sarget de Gruaud Larose Saint-Julien,Sarget de Gruaud Larose Saint-Julien 2020,2020,Saint-Julien,0,Château Gruaud Larose,33.6,3.9,16201,France
1287,Dame Gaffelière Saint-Émilion Grand Cru,Dame Gaffelière Saint-Émilion Grand Cru 2016,2016,Grand cru Saint-Émilion,0,Château La Gaffelière,33.65,4.1,828,France
1288,Pinot Noir Bourgogne,Pinot Noir Bourgogne 2018,2018,Bourgogne,0,Au Pied du Mont Chauve,33.68,3.8,390,France
1289,Pinot Fin Bourgogne,Pinot Fin Bourgogne 2018,2018,Bourgogne,0,Géantet-Pansiot,33.7,4.0,1735,France
1290,Blason d'Issan Margaux,Blason d'Issan Margaux 2013,2013,Margaux,0,Château d'Issan,33.75,4.0,9897,France
1291,Sannio Rosso,Sannio Rosso 2016,2016,Sannio,0,Antica Masseria Venditti,33.78,3.7,90,Italia
1292,Amarone della Valpolicella,Amarone della Valpolicella 2020,2020,Amarone della Valpolicella,0,Torre d'Orti,33.78,4.3,4028,Italia
1293,Domaine de la Métairie d'Alon La Métairie Pinot Noir,Domaine de la Métairie d'Alon La Métairie Pinot Noir 2018,2018,Languedoc-Roussillon,0,Abbotts & Delaunay,33.8,4.0,351,France
1294,Auxey-Duresses Rouge,Auxey-Duresses Rouge 2021,2021,Auxey-Duresses,0,Domaine Fabien Coche (Domaine Coche-Bizouard),33.8,4.0,348,France
1295,Côte de Nuits-Villages,Côte de Nuits-Villages 2018,2018,Côte de Nuits Villages,0,Michel Magnien,33.8,4.0,235,France
1296,Clos du Château de Montaigu Mercurey 1er Cru,Clos du Château de Montaigu Mercurey 1er Cru 2019,2019,Mercurey Premier Cru,0,Domaine du Meix-Foulot,33.8,3.9,811,France
1297,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 2015,2015,Haut-Médoc,0,Château Cantemerle,33.8,4.0,30998,France
1298,Pinot Fin Bourgogne,Pinot Fin Bourgogne 2021,2021,Bourgogne,0,Géantet-Pansiot,33.8,4.0,1735,France
1299,Mencia,Mencia 2017,2017,Ribeira Sacra,0,Aba Solleira,33.88,3.8,264,España
1300,Marsannay,Marsannay 2018,2018,Marsannay,0,Pascal Marchand-Tawse,33.9,3.8,256,France
1301,Pernand-Vergelesses Rouge,Pernand-Vergelesses Rouge 2021,2021,Pernand-Vergelesses,0,Domaine Pavelot - Luc & Lise Pavelot,33.9,3.9,150,France
1302,Ségla Margaux,Ségla Margaux 2012,2012,Margaux,0,Château Rauzan-Ségla,33.9,4.1,13450,France
1303,Pomerol,Pomerol 2018,2018,Pomerol,0,Château Fayat,33.9,3.9,1939,France
1304,Rioja,Rioja 2014,2014,Rioja,0,Allende,33.9,3.9,8308,España
1305,Ségla Margaux,Ségla Margaux 2017,2017,Margaux,0,Château Rauzan-Ségla,33.9,4.1,13450,France
1306,Moulis-en-Médoc,Moulis-en-Médoc 2017,2017,Moulis-en-Médoc,0,Château Poujeaux,33.9,4.0,20996,France
1307,Cuvée Violette (Cabernet Franc - Cabernet Sauvignon),Cuvée Violette (Cabernet Franc - Cabernet Sauvignon) 2019,2019,Anjou,0,Clau de Nell,33.9,3.8,1675,France
1308,Quintessence (Cru Classé),Quintessence (Cru Classé) 2019,2019,Côtes de Provence,0,Rimauresq,33.9,4.1,185,France
1309,Vigne du Chapitre Mercurey,Vigne du Chapitre Mercurey 2021,2021,Mercurey,0,Jean-Pierre Charton,33.9,4.3,187,France
1310,Pomerol,Pomerol 2017,2017,Pomerol,0,Château Fayat,33.9,3.9,1939,France
1311,Cuvée Saint-Urbain Marsannay Rouge,Cuvée Saint-Urbain Marsannay Rouge 2021,2021,Marsannay,0,Jean Fournier,33.9,3.9,2373,France
1312,Pessac-Léognan (Grand Cru Classé),Pessac-Léognan (Grand Cru Classé) 2017,2017,Pessac-Léognan,0,Château Olivier,33.9,4.1,10310,France
1313,Crozes-Ermitage Le Grand Courtil,Crozes-Ermitage Le Grand Courtil 2018,2018,Crozes-Hermitage,0,Ferraton Père & Fils,33.9,4.0,526,France
1314,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2015,2015,Pessac-Léognan,0,Château Bouscaut,33.95,4.0,6268,France
1315,Empreinte Sancerre,Empreinte Sancerre 2019,2019,Sancerre,0,Domaine Fouassier,33.95,4.0,201,France
1316,Basarin Barbaresco,Basarin Barbaresco 2019,2019,Barbaresco,0,Adriano Marco e Vittorio,33.98,4.0,3961,Italia
1317,Söl Valtellina Superiore Valgella,Söl Valtellina Superiore Valgella 2019,2019,Valtellina Superiore,0,Barbacán,33.98,4.1,1166,Italia
1318,Nero d'Avola Sicilia Siccagno,Nero d'Avola Sicilia Siccagno 2019,2019,Terre Siciliane,0,Occhipinti,33.98,4.0,4700,Italia
1319,Red,Red 2013,2013,Langhe,0,San Fereolo,33.98,3.9,1896,Italia
1320,Campo alle More,Campo alle More 2018,2018,Veneto,0,Gini,33.98,4.0,332,Italia
1321,Barbaresco Giacone,Barbaresco Giacone 2018,2018,Barbaresco,0,Cascina Alberta,33.98,4.0,879,Italia
1322,Moulis-en-Médoc,Moulis-en-Médoc 2019,2019,Moulis-en-Médoc,0,Château Anthonic,33.98,3.8,4210,France
1323,San Carlo Barolo,San Carlo Barolo 2016,2016,Barolo,0,Dezzani,33.98,4.0,2066,Italia
1324,Nebbiolo d’alba,Nebbiolo d’alba 2021,2021,Piemonte,0,Bruno Giacosa,33.98,3.9,3066,Italia
1325,Volnay,Volnay 2014,2014,Volnay,0,Patrick Clémencet,33.99,3.8,58,France
