,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1083,Gemei,Gemei 2021,2021,Verona,0,Ottella,11.9,3.8,2898,Italia
1084,Essencial Rouge,Essencial Rouge 2021,2021,Côtes du Roussillon Villages,0,Domaine des Schistes,11.9,3.7,131,France
1085,Chateau Moulin de Cantelaube Saint-Émilion Grand Cru,Chateau Moulin de Cantelaube Saint-Émilion Grand Cru 2010,2010,Grand cru Saint-Émilion,0,Château Gros Caillou,11.9,3.6,310,France
1086,Chateau Laroche Joubert Côtes de Bourg,Chateau Laroche Joubert Côtes de Bourg 2019,2019,Côtes de Bourg,0,Vignobles J. Dupuy,11.9,3.7,1258,France
1087,La Mariole,La Mariole 2022,2022,Corbières,0,Domaine Ledogar,11.9,3.7,1436,France
1088,Calamiac Terroir Tempranillo,Calamiac Terroir Tempranillo 2021,2021,Hérault,0,Domaine Combe Blanche,11.9,3.8,62,France
1089,À tire d'Aile Minervois,À tire d'Aile Minervois 2021,2021,Minervois,0,Abbotts & Delaunay,11.9,3.8,207,France
1090,St Nicolas de Bourgueil Rouge,St Nicolas de Bourgueil Rouge 2021,2021,Saint-Nicolas-de-Bourgueil,0,Hervé Morin - Domaine de la Rodaie,11.9,3.6,398,France
1091,Brouilly,Brouilly 2020,2020,Brouilly,0,Château de Monternot,11.9,3.8,54,France
1092,La Bella Sedara,La Bella Sedara 2021,2021,Sicilia,0,Donnafugata,11.9,3.7,7346,Italia
1093,Médoc,Médoc 2020,2020,Médoc,0,Château L'Évasion,11.9,3.3,204,France
1094,Les Invincibles Le Généreux,Les Invincibles Le Généreux 2019,2019,Pays d'Oc,0,Domaine la Provenquière,11.9,4.2,166,France
1095,Côtes du Rhône Réserve,Côtes du Rhône Réserve 2021,2021,Côtes du Rhône,0,Château Mont-Redon,11.9,3.6,5614,France
1096,Mon P'tit Pithon Rouge,Mon P'tit Pithon Rouge 2020,2020,Côtes Catalanes,0,Olivier Pithon,11.9,3.5,1143,France
1097,Muses Côtes-du-Rhône,Muses Côtes-du-Rhône 2020,2020,Côtes du Rhône,0,Domaine André Berthet-Rayne,11.9,4.0,125,France
1098,La Closerie de Camensac Haut-Médoc,La Closerie de Camensac Haut-Médoc 2007,2007,Haut-Médoc,0,Château de Camensac,11.9,3.6,4036,France
1099,Bergerac Rouge,Bergerac Rouge 2021,2021,Bergerac,0,Domaine Julien Auroux,11.9,3.9,310,France
1100,Cuvée Shyrus Côtes du Rhône Villages,Cuvée Shyrus Côtes du Rhône Villages 2021,2021,Côtes-du-Rhône-Villages,0,Domaine Fond Croze,11.94,3.9,1134,France
1101,Florentin Abbal Faugères,Florentin Abbal Faugères 2020,2020,Faugères,0,Domaine Valambelle,11.95,3.8,150,France
1102,Médoc,Médoc 2016,2016,Médoc,0,Château Escot,11.95,3.8,1189,France
1103,Ireos Rosso Veronese,Ireos Rosso Veronese 2021,2021,Rosso Veronese,0,Soraighe,11.95,4.1,2581,Italia
1104,Gran Allegranza,Gran Allegranza 2020,2020,Alicante,0,Allegranza,11.95,4.1,3129,España
1105,150 Aniversario Monastrell,150 Aniversario Monastrell 2019,2019,Jumilla,0,Alceño,11.95,4.2,876,España
1106,Côtes-du-Rhône,Côtes-du-Rhône 2020,2020,Côtes du Rhône,0,Château Gigognan,11.95,3.9,761,France
1107,Potente,Potente 2019,2019,Montsant,0,López-Alonso,11.95,4.0,1497,España
1108,Cuvée Héritage Bordeaux Supérieur,Cuvée Héritage Bordeaux Supérieur 2018,2018,Bordeaux Supérieur,0,Château Grand Français,11.95,4.0,455,France
1109,Le Blason Languedoc,Le Blason Languedoc 2022,2022,Languedoc,0,Mas de Janiny,11.95,3.5,154,France
1110,Mozaïk Côtes du Rhône Villages,Mozaïk Côtes du Rhône Villages 2020,2020,Côtes-du-Rhône-Villages,0,Domaine Fond Croze,11.95,4.1,296,France
1111,Cuvée Prestige Médoc,Cuvée Prestige Médoc 2020,2020,Médoc,0,Château Haut Couloumey,11.95,3.7,210,France
1112,Montepulciano d'Abruzzo,Montepulciano d'Abruzzo 2020,2020,Montepulciano d’Abruzzo,0,Caldora,11.95,3.6,7685,Italia
1113,Chinon,Chinon 2020,2020,Chinon,0,Château de Coulaine,11.95,3.7,1318,France
1114,Bordeaux Supérieur,Bordeaux Supérieur 2018,2018,Bordeaux Supérieur,0,Château Chapelle d'Alienor,11.95,3.9,2596,France
1115,Borgonero,Borgonero 2020,2020,Toscane,0,Borgo Scopeto,11.95,4.0,6424,Italia
1116,Cantine San Giorgio Sentieri Infiniti Primitivo Puglia,Cantine San Giorgio Sentieri Infiniti Primitivo Puglia 2021,2021,Puglia,0,Tinazzi,11.95,4.1,2200,Italia
1117,Médoc,Médoc 2018,2018,Médoc,0,Château La Gorce,11.95,3.8,5871,France
1118,La Cuisine de ma Mère Chinon,La Cuisine de ma Mère Chinon 2021,2021,Chinon,0,Grosbois,11.95,3.7,6072,France
1119,Les Novices Faugères,Les Novices Faugères 2022,2022,Faugères,0,Abbaye Sylva Plana,11.95,3.7,1108,France
1120,Red Blend,Red Blend 2021,2021,Vinho de Portugal,0,Silk & Spice,11.95,4.1,37756,Portugal
1121,Les Traverses Minervois,Les Traverses Minervois 2019,2019,Minervois,0,Domaine de Courbissac,11.95,3.7,1359,France
1122,Bernardeschi Governo,Bernardeschi Governo 2019,2019,Toscane,0,Terrescure,11.95,4.1,2705,Italia
1123,Bourbon Barrel Aged Cabernet Sauvignon,Bourbon Barrel Aged Cabernet Sauvignon 2021,2021,Vino de España,0,Castillo de Aresan,11.95,4.0,1697,España
1124,Pinotage,Pinotage 2021,2021,Stellenbosch,0,Beyerskloof,11.97,3.6,14559,South Africa
1125,Barbazzale Rosso,Barbazzale Rosso 2021,2021,De Etna,0,Cottanera,11.98,3.7,3066,Italia
1126,Les Mains Sur les Hanches,Les Mains Sur les Hanches 2021,2021,Corbières,0,Sainte Marie des Crozes,11.98,3.8,564,France
1127,Sovenigo Rosso,Sovenigo Rosso 2018,2018,Benaco Bresciano,0,Delai,11.98,3.8,65,Italia
1128,Sentiero del Fante Toscana Rosso,Sentiero del Fante Toscana Rosso 2019,2019,Toscane,0,Ventolaio,11.98,3.8,92,Italia
1129,Vegia Rampana,Vegia Rampana 2019,2019,Piemonte,0,La Colombera - Piercarlo Semino,11.98,3.6,458,Italia
1130,Rosso di Montepulciano,Rosso di Montepulciano 2020,2020,Rosso di Montepulciano,0,Il Conventino,11.98,3.5,845,Italia
1131,Villa Horta Vespolina Colline Novaresi,Villa Horta Vespolina Colline Novaresi 2021,2021,Colline Novaresi,0,Cantalupo,11.98,3.5,275,Italia
1132,Nero d'Avola,Nero d'Avola 2021,2021,Sicilia,0,Curatolo Arini,11.98,3.8,419,Italia
1133,Garabei Dolcetto di Diano d'Alba Superiore,Garabei Dolcetto di Diano d'Alba Superiore 2020,2020,Dolcetto di Diano d'Alba,0,Abrigo Giovanni,11.98,3.5,324,Italia
1134,Dolcetto d'Ovada,Dolcetto d'Ovada 2017,2017,Dolcetto di Ovada,0,Luigi Tacchino,11.98,3.5,424,Italia
1135,Refosco dal Peduncolo Rosso,Refosco dal Peduncolo Rosso 2019,2019,Friuli Grave,0,Albino Armani,11.98,3.7,93,Italia
1136,Valpolicella Classico,Valpolicella Classico 2022,2022,Valpolicella Classico,0,Speri,11.98,3.5,6240,Italia
1137,Cuvée Montseigne Graves,Cuvée Montseigne Graves 2019,2019,Graves,0,Château Piaut-Simon,11.99,3.6,218,France
1138,Chapitre 1 - Les Amants Naissants Syrah,Chapitre 1 - Les Amants Naissants Syrah 2020,2020,Vin de France,0,Le Secret des Amants,12.0,4.0,205,France
1139,Côtes de Bordeaux,Côtes de Bordeaux 2020,2020,Côtes de Bordeaux,0,Château Cru Godard,12.0,3.7,1869,France
1140,Castillon Côtes De Bordeaux,Castillon Côtes De Bordeaux 2019,2019,Castillon - Côtes de Bordeaux,0,Château Roseyrol,12.0,3.9,35,France
1141,La Réserve du Péreyras Ventoux,La Réserve du Péreyras Ventoux 2020,2020,Ventoux,0,Le Mas des Flauzières,12.0,3.5,64,France
1142,Graves Rouge,Graves Rouge 2017,2017,Graves,0,Château du Mayne,12.0,3.8,347,France
1143,Fonteius Fitou,Fonteius Fitou 2020,2020,Fitou,0,Domaine de la Grange,12.0,3.4,92,France
1144,L'âme de da Vallée,L'âme de da Vallée 2017,2017,Languedoc,0,Domaine de Vallée Sauve,12.0,3.7,25,France
1145,Bordeaux Rouge,Bordeaux Rouge 2019,2019,Bordeaux,0,Château Ferreyres,12.0,3.6,183,France
1146,Saint Victor Pinot Noir,Saint Victor Pinot Noir 2021,2021,Pays d'Oc,0,Gérard Bertrand,12.0,3.9,60,France
1147,Notes d’Orphée,Notes d’Orphée 2016,2016,Pézenas,0,Sainte Cécile du Parc,12.0,3.8,250,France
1148,Notes d’Orphée,Notes d’Orphée 2019,2019,Pézenas,0,Sainte Cécile du Parc,12.0,3.8,250,France
1149,Dolcetto d'Alba,Dolcetto d'Alba 2009,2009,Dolcetto d'Alba,0,E. Pira & Figli,12.0,3.6,788,Italia
1150,Fronsac,Fronsac 2015,2015,Fronsac,0,Château Lalande Mausse,12.02,3.6,1150,France
1151,Le Manpôt Rouge,Le Manpôt Rouge 2020,2020,Côtes de Thongue,0,Domaine Bassac,12.05,3.9,1450,France
1152,Governo All’Uso Toscano,Governo All’Uso Toscano 2020,2020,Toscane,0,Oro Italiano,12.05,4.1,1818,Italia
1153,Rigoleto Montecucco Rosso,Rigoleto Montecucco Rosso 2020,2020,Montecucco,0,ColleMassari,12.05,3.6,5181,Italia
1154,Cuvée Prestige Blaye - Côtes de Bordeaux Rouge,Cuvée Prestige Blaye - Côtes de Bordeaux Rouge 2019,2019,Blaye - Côtes de Bordeaux,0,Domaine des Graves d'Ardonneau,12.05,3.9,786,France
1155,Baía de Troia Castelão,Baía de Troia Castelão 2021,2021,Península de Setúbal,0,Casa Ermelinda Freitas,12.05,4.1,2594,Portugal
1156,Lago di Caldaro Scelto Ölleiten Kalterersee Auslese,Lago di Caldaro Scelto Ölleiten Kalterersee Auslese 2015,2015,Südtirol - Alto Adige,0,Laimburg,12.05,3.2,67,Italia
1157,Creation Grosset Cairanne Côtes du Rhône Villages,Creation Grosset Cairanne Côtes du Rhône Villages 2019,2019,Cairanne,0,Brotte,12.05,3.8,1992,France
1158,Primitivo di Manduria,Primitivo di Manduria 2021,2021,Primitivo di Manduria,0,Oro Italiano,12.05,4.0,152,Italia
1159,Baroques,Baroques 2021,2021,Gard,0,Domaine Maby,12.05,3.7,389,France
1160,Blaye Côtes de Bordeaux,Blaye Côtes de Bordeaux 2018,2018,Blaye - Côtes de Bordeaux,0,Château Crusquet de Lagarcie,12.05,4.0,1216,France
1161,Crianza,Crianza 2019,2019,Rioja,0,Bodegas Faustino,12.05,3.6,16329,España
1162,La Bestia Governo All'Uso Toscano,La Bestia Governo All'Uso Toscano 2021,2021,Toscane,0,Il Cinghiale Sfuggente Governo,12.05,4.0,13604,Italia
1163,Oak Collection Susumaniello,Oak Collection Susumaniello 2021,2021,Salento,0,Casa Bardonecca,12.05,4.0,681,Italia
1164,Bricco del Conte Barbera del Monferrato,Bricco del Conte Barbera del Monferrato 2021,2021,Barbera del Monferrato,0,Castello di Uviglie,12.08,3.6,310,Italia
1165,Brachetto,Brachetto 2022,2022,Piemonte,0,Azienda Agricola Fabio Perrone,12.08,3.7,120,Italia
1166,Pelisa Barbera d'Alba,Pelisa Barbera d'Alba 2019,2019,Barbera d’Alba,0,Monchiero Carbone,12.08,3.7,1483,Italia
1167,Grézan Faugères Rouge,Grézan Faugères Rouge 2021,2021,Faugères,0,Famille Cros Pujol,12.1,3.7,947,France
1168,Barbera d'Asti,Barbera d'Asti 2019,2019,Barbera d’Asti,0,Bricco dei Guazzi,12.1,3.8,888,Italia
1169,Exmuros Terre de St.Cyr Saumur Champigny,Exmuros Terre de St.Cyr Saumur Champigny 2019,2019,Saumur-Champigny,0,Château de Chaintres,12.1,3.9,29,France
1170,Il Dianella Toscana,Il Dianella Toscana 2022,2022,Toscane,0,Dianella 1° Vinci,12.1,3.3,33,Italia
1171,Bordeaux,Bordeaux 2020,2020,Bordeaux,0,Château Grenet,12.1,3.6,447,France
1172,Valpolicella Classico,Valpolicella Classico 2022,2022,Valpolicella Classico,0,Vaona,12.1,3.4,569,Italia
1173,Safranée Costières de Nîmes,Safranée Costières de Nîmes 2021,2021,Costières-de-Nîmes,0,Château Grand Escalion,12.1,4.0,207,France
1174,Côtes-du-Rhône-Villages 'Sablet' Rouge,Côtes-du-Rhône-Villages 'Sablet' Rouge 2020,2020,Côtes-du-Rhône-Villages 'Sablet',0,Le Gravillas,12.1,3.5,289,France
1175,Chateau Labadie Côtes de Bourg,Chateau Labadie Côtes de Bourg 2008,2008,Côtes de Bourg,0,Vignobles J. Dupuy,12.15,3.8,4122,France
1176,Haut-Médoc,Haut-Médoc 2015,2015,Haut-Médoc,0,Château Martin,12.16,3.7,920,France
1177,Diana Rebo,Diana Rebo 2018,2018,Lombardije,0,Fratelli Trevisani,12.18,3.7,71,Italia
1178,Lacrima di Morro d'Alba,Lacrima di Morro d'Alba 2021,2021,Lacrima di Morro d’Alba,0,Luigi Giusti,12.18,3.5,876,Italia
1179,Polesio Marche Sangiovese,Polesio Marche Sangiovese 2020,2020,Marche,0,Poderi San Lazzaro,12.18,3.6,621,Italia
1180,Polesio Marche Sangiovese,Polesio Marche Sangiovese 2021,2021,Marche,0,Poderi San Lazzaro,12.18,3.6,621,Italia
1181,Gutturnio,Gutturnio 2021,2021,Gutturnio,0,Torre Fornello,12.18,3.3,129,Italia
1182,Merlot,Merlot 2021,2021,Garda,0,Pilandro,12.18,3.8,289,Italia
1183,Morellino di Scansano Santa Maria,Morellino di Scansano Santa Maria 2020,2020,Morellino di Scansano,0,Frescobaldi,12.18,3.5,3752,Italia
1184,Malin Roero,Malin Roero 2020,2020,Roero,0,Baracco de Baracho,12.18,3.8,129,Italia
1185,Quaranta Sessanta,Quaranta Sessanta 2021,2021,Lazio,0,l'Olivella,12.18,3.6,719,Italia
1186,Barbera d'Asti,Barbera d'Asti 2021,2021,Barbera d’Asti,0,Pianbello,12.18,3.8,66,Italia
1187,Trois Amours,Trois Amours 2021,2021,La Méjanelle,0,DéCalage,12.2,3.8,131,France
1188,Côtes-du-Rhône Rouge,Côtes-du-Rhône Rouge 2019,2019,Côtes du Rhône,0,Clos Volabis,12.2,3.9,51,France
1189,Jumilla Petit Verdot,Jumilla Petit Verdot 2017,2017,Jumilla,0,Luzon,12.2,3.6,577,España
1190,Pieza el Coll,Pieza el Coll 2012,2012,Calatayud,0,Bodegas Langa,12.2,3.7,3129,España
1191,Clin d'oeil Coteaux du Salagou,Clin d'oeil Coteaux du Salagou 2021,2021,Hérault,0,Mas des Chimères,12.2,3.9,100,France
1192,Pierres Chaudes Chinon,Pierres Chaudes Chinon 2019,2019,Chinon,0,Fabrice Gasnier,12.2,3.6,571,France
1193,Donjon de Lamarque Haut-Médoc,Donjon de Lamarque Haut-Médoc 2016,2016,Haut-Médoc,0,Château de Lamarque,12.2,4.0,1579,France
1194,Médoc,Médoc 2018,2018,Médoc,0,Château Aimée,12.2,3.5,1314,France
1195,Syrah,Syrah 2021,2021,Vin de France,0,Pas des Phyllades,12.2,3.9,45,France
1196,Réserve du Couvent,Réserve du Couvent 2019,2019,Bekaa Valley,0,Château Ksara,12.2,3.7,16351,لبنان
1197,Laurances Côtes-du-Rhône-Villages 'Séguret',Laurances Côtes-du-Rhône-Villages 'Séguret' 2019,2019,Côtes-du-Rhône-Villages 'Seguret',0,Domaine de l'Amauve,12.2,3.7,438,France
1198,Duras,Duras 2022,2022,Gaillac,0,Domaine Gayrard,12.2,3.7,60,France
1199,Coteaux Bourguignons,Coteaux Bourguignons 2021,2021,Coteaux Bourguignons,0,Laurent Dufouleur,12.2,3.7,34,France
1200,RAS Rouge à Siroter,RAS Rouge à Siroter 2021,2021,Aude,0,Mas des Caprices,12.25,3.6,479,France
1201,Cabernet Sauvignon,Cabernet Sauvignon 2019,2019,Valle de Guadalupe,0,L. A. Cetto,12.28,3.4,9458,México
1202,Poggio Ameno,Poggio Ameno 2020,2020,Colli Euganei,0,Quota 101,12.28,3.7,143,Italia
1203,Petite Sirah,Petite Sirah 2020,2020,Valle de Guadalupe,0,L. A. Cetto,12.28,3.5,14964,México
1204,125 Uno Due Cinque Primitivo del Salento,125 Uno Due Cinque Primitivo del Salento 2020,2020,Salento,0,Feudi Salentini,12.28,4.0,8464,Italia
1205,San Bastiano Grignolino del Monferrato Casalese,San Bastiano Grignolino del Monferrato Casalese 2022,2022,Grignolino del Monferrato Casalese,0,Castello di Uviglie,12.28,3.5,206,Italia
1206,Kallinago Pecharmant,Kallinago Pecharmant 2021,2021,Pécharmant,0,Hukulumbarros,12.3,4.1,127,France
1207,Saumur-Champigny,Saumur-Champigny 2020,2020,Saumur-Champigny,0,Domaine de la Perruche,12.3,3.7,351,France
1208,Cuvée René Dopff Pinot Noir,Cuvée René Dopff Pinot Noir 2019,2019,Elzas,0,Dopff & Irion,12.3,3.6,369,France
1209,Graves Rouge,Graves Rouge 2019,2019,Graves,0,Château Carbon d'Artigues,12.3,3.7,383,France
1210,N... Rouge,N... Rouge 2021,2021,Ventoux,0,Domaine de Fondrèche,12.3,3.7,120,France
1211,Haut-Médoc,Haut-Médoc 2019,2019,Haut-Médoc,0,Château Peyrabon,12.3,3.8,10099,France
1212,Carra Pic-Saint-Loup Languedoc Rouge,Carra Pic-Saint-Loup Languedoc Rouge 2021,2021,Pic-Saint-Loup,0,Château de Lascaux,12.3,3.7,2320,France
1213,Côtes-du-Rhône Villages,Côtes-du-Rhône Villages 2021,2021,Côtes-du-Rhône-Villages,0,Château Maucoil,12.3,3.8,2450,France
1214,Rouge,Rouge 2019,2019,Côtes de Provence,0,Domaine Tropez,12.3,3.7,64,France
1215,Les Bermudes Rouge,Les Bermudes Rouge 2011,2011,Languedoc-Roussillon,0,Domaine d'Eriane,12.3,3.6,170,France
1216,La Gérine,La Gérine 2022,2022,Ventoux,0,Domaine la Ferme Saint-Martin,12.3,3.8,388,France
1217,Moulin d'Issan Bordeaux Supérieur,Moulin d'Issan Bordeaux Supérieur 2017,2017,Bordeaux Supérieur,0,Château d'Issan,12.3,3.8,3927,France
1218,La Dame de L'Hospital Graves,La Dame de L'Hospital Graves 2019,2019,Graves,0,Château de L'Hospital,12.32,3.5,402,France
1219,Montepulciano D'Abruzzo,Montepulciano D'Abruzzo 2021,2021,Montepulciano d’Abruzzo,0,Zonin,12.35,3.5,11125,Italia
1220,Haut-Médoc,Haut-Médoc 2018,2018,Haut-Médoc,0,Domaine de Cartujac,12.37,3.7,513,France
1221,Ferzo Montepulciano d'Abruzzo Teate,Ferzo Montepulciano d'Abruzzo Teate 2018,2018,Montepulciano d’Abruzzo,0,Citra,12.38,3.8,64,Italia
1222,Mogrì Garda Bresciano Groppello,Mogrì Garda Bresciano Groppello 2020,2020,Garda,0,Delai,12.38,3.6,316,Italia
1223,Cabernet Sauvignon,Cabernet Sauvignon 2019,2019,Colchagua Valley,0,Los Vascos,12.38,3.4,28422,Chile
1224,Marche Merlot Rosso,Marche Merlot Rosso 2022,2022,Marche,0,Gagliardi,12.38,3.6,143,Italia
1225,Chateau Bonadona Ventoux,Chateau Bonadona Ventoux 2019,2019,Ventoux,0,Cave Terra Ventoux,12.4,3.9,254,France
1226,Vieilles Vignes Chiroubles,Vieilles Vignes Chiroubles 2019,2019,Chiroubles,0,Château Moulin Favre,12.4,3.5,72,France
1227,Gamay Savoie,Gamay Savoie 2019,2019,Savoie,0,Domaine Dupasquier,12.4,3.6,401,France
1228,Graves,Graves 2019,2019,Graves,0,Château Piron,12.4,3.6,397,France
1229,El Autóctono País,El Autóctono País 2021,2021,Maule Valley,0,Aromo,12.4,3.8,942,Chile
1230,Tu M'Intéresses,Tu M'Intéresses 2021,2021,Malepère,0,Le Mas de Mon Père,12.4,3.7,287,France
1231,Les Granges Chinon,Les Granges Chinon 2022,2022,Chinon,0,Bernard Baudry,12.4,3.7,3989,France
1232,Cabriole Cheverny,Cabriole Cheverny 2020,2020,Cheverny,0,Domaine de Montcy,12.4,3.6,55,France
1233,Crianza,Crianza 2019,2019,Rioja,0,Viña Pomal,12.4,3.6,13621,España
1234,Château Terre Blanque Bordeaux Rouge,Château Terre Blanque Bordeaux Rouge 2017,2017,Bordeaux,0,Château Rousset Caillau,12.4,3.5,2591,France
1235,Chianti Classico,Chianti Classico 2020,2020,Chianti Classico,0,Borgo Scopeto,12.4,3.7,8595,Italia
1236,Le Pech de Neyrat Rouge,Le Pech de Neyrat Rouge 2020,2020,Pécharmant,0,Dubard,12.4,4.1,26,France
1237,Puisseguin-Saint-Émilion,Puisseguin-Saint-Émilion 2018,2018,Puisseguin-Saint-Émilion,0,Château la Diligente,12.4,3.7,1155,France
1238,An 1886 Les Aspres Côtes du Roussillon Villages,An 1886 Les Aspres Côtes du Roussillon Villages 2019,2019,Côtes du Roussillon Villages,0,Gérard Bertrand,12.4,4.0,82,France
1239,Cabernet Sauvignon,Cabernet Sauvignon 2021,2021,Collio,0,Simon Komjanc,12.4,3.5,33,Italia
1240,Tradition Bordeaux Supérieur,Tradition Bordeaux Supérieur 2018,2018,Bordeaux Supérieur,0,Château Penin,12.4,3.7,1534,France
1241,An 560 Côtes du Roussillon Villages Tautavel,An 560 Côtes du Roussillon Villages Tautavel 2020,2020,Côtes du Roussillon Villages 'Tautavel',0,Gérard Bertrand,12.4,3.8,78,France
1242,Grand Veneur Côtes du Rhône (Réserve),Grand Veneur Côtes du Rhône (Réserve) 2020,2020,Côtes du Rhône,0,Alain Jaume,12.4,3.7,9444,France
1243,Médoc,Médoc 2018,2018,Médoc,0,Château Meric,12.4,3.6,1424,France
1244,Cadillac Côtes de Bordeaux,Cadillac Côtes de Bordeaux 2019,2019,Cadillac - Côtes de Bordeaux,0,Château de Fontenille,12.4,3.8,288,France
1245,Montagne Saint-Émilion,Montagne Saint-Émilion 2019,2019,Montagne-Saint-Émilion,0,Château Amandine,12.4,3.8,199,France
1246,Cochon De Dieu Cahors Malbec,Cochon De Dieu Cahors Malbec 2021,2021,Cahors,0,Mas del Périé - Fabien Jouves,12.4,3.8,1857,France
1247,L'Unique,L'Unique 2021,2021,Vin de France,0,Pierre Usseglio,12.4,4.0,715,France
1248,L'âme de da Vallée,L'âme de da Vallée 2018,2018,Languedoc,0,Domaine de Vallée Sauve,12.4,3.7,25,France
1249,Plaisir de Siaurac Lalande-de-Pomerol,Plaisir de Siaurac Lalande-de-Pomerol 2019,2019,Lalande-de-Pomerol,0,Château Siaurac,12.4,3.7,4298,France
1250,Valpolicella Classico Superiore,Valpolicella Classico Superiore 2020,2020,Valpolicella,0,Zenato,12.41,3.9,21193,Italia
1251,Glorioso Rioja Reserva,Glorioso Rioja Reserva 2007,2007,Rioja,0,Bodegas Cosme Palacio,12.42,3.8,8452,España
1252,Elegance Costières de Nîmes Rouge,Elegance Costières de Nîmes Rouge 2021,2021,Costières-de-Nîmes,0,Château Beaubois,12.45,3.7,452,France
1253,Prestige Susumaniello,Prestige Susumaniello 2021,2021,Salento,0,Massimo Firelli,12.45,4.2,3863,Italia
1254,Essentia Naturae,Essentia Naturae 2020,2020,Maremma Toscana,0,La Pieve,12.45,3.5,139,Italia
1255,Nature Cabardès,Nature Cabardès 2020,2020,Cabardès,0,Château Salitis,12.45,3.6,145,France
1256,Signature Merlot,Signature Merlot 2021,2021,West-Kaap,0,Spier,12.47,3.4,2943,South Africa
1257,Graves,Graves 2018,2018,Graves,0,Château Haut-Cantiroy,12.47,3.7,331,France
1258,Signature Pinotage,Signature Pinotage 2021,2021,West-Kaap,0,Spier,12.47,3.5,8703,South Africa
1259,Signature Cabernet Sauvignon,Signature Cabernet Sauvignon 2021,2021,West-Kaap,0,Spier,12.47,3.4,5347,South Africa
1260,Pezzabianca Barbera,Pezzabianca Barbera 2021,2021,Provincia di Pavia,0,Azienda Agricola Bisi,12.47,3.7,138,Italia
1261,Pezzabianca Barbera,Pezzabianca Barbera 2020,2020,Provincia di Pavia,0,Azienda Agricola Bisi,12.48,3.7,138,Italia
1262,Albarossa del Marusè,Albarossa del Marusè 2019,2019,Piemonte,0,Poggio Ridente,12.48,3.8,194,Italia
1263,Rosso di Montepulciano,Rosso di Montepulciano 2020,2020,Rosso di Montepulciano,0,Valdipiatta,12.48,3.6,1234,Italia
1264,Merlot,Merlot 2019,2019,Friuli Isonzo,0,Carlo di Pradis,12.48,3.9,93,Italia
1265,Barbera d'Alba,Barbera d'Alba 2020,2020,Barbera d’Alba,0,Corino,12.48,3.6,740,Italia
1266,Barbera d'Alba,Barbera d'Alba 2021,2021,Barbera d’Alba,0,Corino,12.48,3.6,740,Italia
1267,Trentino Lagrein,Trentino Lagrein 2019,2019,Trentino,0,Cantina Rotaliana,12.48,3.2,625,Italia
1268,Merlot,Merlot 2020,2020,Collio,0,Simon Komjanc,12.48,3.5,53,Italia
1269,Sherazade Nero d'Avola,Sherazade Nero d'Avola 2021,2021,Terre Siciliane,0,Donnafugata,12.49,3.7,12451,Italia
1270,Les Cades Rouge,Les Cades Rouge 2022,2022,La Clape,0,Château Pech Redon,12.5,3.7,358,France
1271,La Rangée du Curé Cahors Malbec,La Rangée du Curé Cahors Malbec 2020,2020,Cahors,0,Domaine Capelanel,12.5,3.5,176,France
1272,Refosco dal Peduncolo Rosso,Refosco dal Peduncolo Rosso 2008,2008,Colli Orientali del Friuli,0,Torre Rosazza,12.5,3.7,196,Italia
1273,Crac Boum’Bu Rouge,Crac Boum’Bu Rouge 2019,2019,Vin de Savoie,0,Domaine Saint Germain,12.5,3.7,138,France
1274,Perricone,Perricone 2018,2018,Terre Siciliane,0,Adamo,12.5,3.5,48,Italia
1275,Estate Blend (Malbec - Cabernet - Petit Verdot),Estate Blend (Malbec - Cabernet - Petit Verdot) 2020,2020,Mendoza,0,Los Haroldos,12.52,3.8,5888,Argentina
1276,Estate Malbec,Estate Malbec 2020,2020,Mendoza,0,Los Haroldos,12.52,3.7,2101,Argentina
1277,Petit Merle,Petit Merle 2020,2020,Bordeaux,0,Château Lagrange,12.54,3.7,156,France
1278,Petit Merle,Petit Merle 2019,2019,Bordeaux,0,Château Lagrange,12.54,3.7,156,France
1279,Lucale Appassimento Primitivo,Lucale Appassimento Primitivo 2022,2022,Puglia,0,Masseria Borgo dei Trulli,12.58,4.1,5316,Italia
1280,Primorò,Primorò 2020,2020,Bergamasca,0,Tosca,12.58,3.6,61,Italia
1281,Cap del Priù Valtenesi,Cap del Priù Valtenesi 2018,2018,Valtenesi,0,Pasini San Giovanni,12.58,3.8,115,Italia
1282,Tre Archi,Tre Archi 2020,2020,Copertino,0,Petrelli,12.58,3.6,238,Italia
1283,Kalterer See Auslese Scelto,Kalterer See Auslese Scelto 2022,2022,Lago di Caldaro,0,Rottensteiner,12.58,3.3,43,Italia
1284,Valpolicella Classico,Valpolicella Classico 2020,2020,Valpolicella Classico,0,Le Salette,12.58,3.5,1100,Italia
1285,Lucale Appassimento Primitivo,Lucale Appassimento Primitivo 2021,2021,Puglia,0,Masseria Borgo dei Trulli,12.58,4.1,5316,Italia
1286,Renaissance,Renaissance 2018,2018,Bordeaux,0,Château Léognan,12.59,3.4,135,France
1287,Suneus Negre,Suneus Negre 2020,2020,Empordà,0,Av Bodeguers,12.6,3.7,283,España
1288,Montagne Saint-Émilion,Montagne Saint-Émilion 2019,2019,Montagne-Saint-Émilion,0,Château Les Chapelles,12.6,3.3,300,France
1289,Vaucluse,Vaucluse 2021,2021,Vaucluse,0,Le Pigeoulet des Brunier,12.6,3.9,3453,France
