,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1668,Les Vireux Auxey-Duresses,Les Vireux Auxey-Duresses 2018,2018,auxey-duresses,0,Domaine Denis Carré,30,4.0,228,France
1669,Cuvée E.J. Thevenet Viré-Clessé,Cuvée E.J. Thevenet Viré-Clessé 2018,2018,vire-clesse,0,Thevenet Quintaine,30,4.2,4643,France
1670,Le Chêne Marchand Sancerre Blanc,Le Chêne Marchand Sancerre Blanc 2018,2018,sancerre,0,Lucien Crochet,30,4.1,1463,France
1671,Naissance D'Un Grand Blanc Grenache Blanc,Naissance D'Un Grand Blanc Grenache Blanc 2020,2020,languedoc,0,Domaine de Cazaban,30,4.2,28,France
1672,Dernier Cri,Dernier Cri 2018,2018,vin-de-pays-vignobles-de-france,0,Domaine de Cazaban,30,0.0,0,France
1673,Castello della Sala Bramìto Chardonnay,Castello della Sala Bramìto Chardonnay 2021,2021,umbria,0,Antinori,30,3.9,20885,Italia
1674,Contessa Entellina Chiarandà,Contessa Entellina Chiarandà 2020,2020,contessa-entellina,0,Donnafugata,30,4.0,2270,Italia
1675,Gewürztraminer,Gewürztraminer 2008,2008,alsace,0,Andre Kientzler,30,3.7,314,France
1676,Gewürztraminer,Gewürztraminer 2018,2018,alsace,0,Vincent Stoeffler,30,3.9,170,France
1677,Marsanne Saint-Péray,Marsanne Saint-Péray 2021,2021,saint-peray,0,Domaine du Tunnel,30,4.0,305,France
1678,Déclinaison,Déclinaison 2021,2021,vin-de-pays-de-latlantique,0,Domaine de l'Alliance,30,4.0,63,France
1679,Gewürztraminer Les Treilles du Loup,Gewürztraminer Les Treilles du Loup 2020,2020,alsace,0,Domaine Weinbach,30,4.1,192,France
1680,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Comte Armand,30,4.0,496,France
1681,Nuance Sancerre,Nuance Sancerre 2020,2020,sancerre,0,Vincent Pinard,30,3.9,893,France
1682,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2017,2017,pessac-leognan,0,Château Brown,30,4.0,868,France
1683,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Picque Caillou,30,3.7,294,France
1684,Rully 1er Cru 'Meix Cadot',Rully 1er Cru 'Meix Cadot' 2020,2020,rully-le-meix-cadot,0,Domaine Jacques Dury,30,4.2,612,France
1685,Chignin Bergeron Cuvée Raipoumpou,Chignin Bergeron Cuvée Raipoumpou 2021,2021,savoie,0,Domaine du Cellier des Cray,30,4.0,228,France
1686,Chablis Premier Cru 'Vosgros',Chablis Premier Cru 'Vosgros' 2021,2021,chablis-vosgros,0,Domaine des Trois V,30,0.0,0,France
1687,Bourgogne Aligoté,Bourgogne Aligoté 2017,2017,bourgogne-aligote,0,Bruno Colin,30,3.7,91,France
1688,Saumur 'Les Salles Martin',Saumur 'Les Salles Martin' 2020,2020,saumur,0,Antoine Sanzay,30,3.9,475,France
1689,Vieilles Vignes Pouilly-Fuissé,Vieilles Vignes Pouilly-Fuissé 2021,2021,pouilly-fuisse,0,Christophe Cordier,30,4.0,482,France
1690,Les Vireux Auxey-Duresses,Les Vireux Auxey-Duresses 2020,2020,auxey-duresses,0,Domaine Denis Carré,30,4.0,228,France
1691,Bourgogne Chardonnay,Bourgogne Chardonnay 1997,1997,bourgogne,0,Domaine Michelot,30,3.8,1099,France
1692,Terroir de Fyé Chablis,Terroir de Fyé Chablis 2020,2020,chablis,0,Patrick Piuze,30,4.0,1421,France
1693,Les Vireux Auxey-Duresses,Les Vireux Auxey-Duresses 2018,2018,auxey-duresses,0,Domaine Denis Carré,30,4.0,228,France
1694,Cuvée E.J. Thevenet Viré-Clessé,Cuvée E.J. Thevenet Viré-Clessé 2018,2018,vire-clesse,0,Thevenet Quintaine,30,4.2,4643,France
1695,Le Chêne Marchand Sancerre Blanc,Le Chêne Marchand Sancerre Blanc 2018,2018,sancerre,0,Lucien Crochet,30,4.1,1463,France
1696,Naissance D'Un Grand Blanc Grenache Blanc,Naissance D'Un Grand Blanc Grenache Blanc 2020,2020,languedoc,0,Domaine de Cazaban,30,4.2,28,France
1697,Dernier Cri,Dernier Cri 2018,2018,vin-de-pays-vignobles-de-france,0,Domaine de Cazaban,30,0.0,0,France
1698,Castello della Sala Bramìto Chardonnay,Castello della Sala Bramìto Chardonnay 2021,2021,umbria,0,Antinori,30,3.9,20885,Italia
1699,Contessa Entellina Chiarandà,Contessa Entellina Chiarandà 2020,2020,contessa-entellina,0,Donnafugata,30,4.0,2270,Italia
1700,Gewürztraminer,Gewürztraminer 2018,2018,alsace,0,Vincent Stoeffler,30,3.9,170,France
1701,Gewürztraminer,Gewürztraminer 2008,2008,alsace,0,Andre Kientzler,30,3.7,314,France
1702,Marsanne Saint-Péray,Marsanne Saint-Péray 2021,2021,saint-peray,0,Domaine du Tunnel,30,4.0,305,France
1703,Gewürztraminer Les Treilles du Loup,Gewürztraminer Les Treilles du Loup 2020,2020,alsace,0,Domaine Weinbach,30,4.1,192,France
1704,Déclinaison,Déclinaison 2021,2021,vin-de-pays-de-latlantique,0,Domaine de l'Alliance,30,4.0,63,France
1705,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Comte Armand,30,4.0,496,France
1706,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2017,2017,pessac-leognan,0,Château Brown,30,4.0,868,France
1707,Nuance Sancerre,Nuance Sancerre 2020,2020,sancerre,0,Vincent Pinard,30,3.9,893,France
1708,Rully 1er Cru 'Meix Cadot',Rully 1er Cru 'Meix Cadot' 2020,2020,rully-le-meix-cadot,0,Domaine Jacques Dury,30,4.2,612,France
1709,Chignin Bergeron Cuvée Raipoumpou,Chignin Bergeron Cuvée Raipoumpou 2021,2021,savoie,0,Domaine du Cellier des Cray,30,4.0,228,France
1710,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Picque Caillou,30,3.7,294,France
1711,Chablis Premier Cru 'Vosgros',Chablis Premier Cru 'Vosgros' 2021,2021,chablis-vosgros,0,Domaine des Trois V,30,0.0,0,France
1712,Bourgogne Aligoté,Bourgogne Aligoté 2017,2017,bourgogne-aligote,0,Bruno Colin,30,3.7,91,France
1713,Saumur 'Les Salles Martin',Saumur 'Les Salles Martin' 2020,2020,saumur,0,Antoine Sanzay,30,3.9,475,France
1714,Vieilles Vignes Pouilly-Fuissé,Vieilles Vignes Pouilly-Fuissé 2021,2021,pouilly-fuisse,0,Christophe Cordier,30,4.0,482,France
1715,Les Vireux Auxey-Duresses,Les Vireux Auxey-Duresses 2020,2020,auxey-duresses,0,Domaine Denis Carré,30,4.0,228,France
1716,Bourgogne Chardonnay,Bourgogne Chardonnay 1997,1997,bourgogne,0,Domaine Michelot,30,3.8,1099,France
1717,Terroir de Fyé Chablis,Terroir de Fyé Chablis 2020,2020,chablis,0,Patrick Piuze,30,4.0,1421,France
1718,Les Vireux Auxey-Duresses,Les Vireux Auxey-Duresses 2018,2018,auxey-duresses,0,Domaine Denis Carré,30,4.0,228,France
1719,Cuvée E.J. Thevenet Viré-Clessé,Cuvée E.J. Thevenet Viré-Clessé 2018,2018,vire-clesse,0,Thevenet Quintaine,30,4.2,4643,France
1720,Naissance D'Un Grand Blanc Grenache Blanc,Naissance D'Un Grand Blanc Grenache Blanc 2020,2020,languedoc,0,Domaine de Cazaban,30,4.2,28,France
1721,Le Chêne Marchand Sancerre Blanc,Le Chêne Marchand Sancerre Blanc 2018,2018,sancerre,0,Lucien Crochet,30,4.1,1463,France
1722,Dernier Cri,Dernier Cri 2018,2018,vin-de-pays-vignobles-de-france,0,Domaine de Cazaban,30,0.0,0,France
1723,Le Grand Blanc,Le Grand Blanc 2020,2020,vin-de-pays-vignobles-de-france,0,Domaine Henri Milan,30,4.0,1172,France
1724,Contessa Entellina Chiarandà,Contessa Entellina Chiarandà 2020,2020,contessa-entellina,0,Donnafugata,30,4.0,2270,Italia
1725,Gewürztraminer,Gewürztraminer 2018,2018,alsace,0,Vincent Stoeffler,30,3.9,170,France
1726,Gewürztraminer,Gewürztraminer 2008,2008,alsace,0,Andre Kientzler,30,3.7,314,France
1727,Marsanne Saint-Péray,Marsanne Saint-Péray 2021,2021,saint-peray,0,Domaine du Tunnel,30,4.0,305,France
1728,Gewürztraminer Les Treilles du Loup,Gewürztraminer Les Treilles du Loup 2020,2020,alsace,0,Domaine Weinbach,30,4.1,192,France
1729,Déclinaison,Déclinaison 2021,2021,vin-de-pays-de-latlantique,0,Domaine de l'Alliance,30,4.0,63,France
1730,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Comte Armand,30,4.0,496,France
1731,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2017,2017,pessac-leognan,0,Château Brown,30,4.0,868,France
1732,Nuance Sancerre,Nuance Sancerre 2020,2020,sancerre,0,Vincent Pinard,30,3.9,893,France
1733,Rully 1er Cru 'Meix Cadot',Rully 1er Cru 'Meix Cadot' 2020,2020,rully-le-meix-cadot,0,Domaine Jacques Dury,30,4.2,612,France
1734,Chignin Bergeron Cuvée Raipoumpou,Chignin Bergeron Cuvée Raipoumpou 2021,2021,savoie,0,Domaine du Cellier des Cray,30,4.0,228,France
1735,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Picque Caillou,30,3.7,294,France
1736,Chablis Premier Cru 'Vosgros',Chablis Premier Cru 'Vosgros' 2021,2021,chablis-vosgros,0,Domaine des Trois V,30,0.0,0,France
1737,Bourgogne Aligoté,Bourgogne Aligoté 2017,2017,bourgogne-aligote,0,Bruno Colin,30,3.7,91,France
1738,Saumur 'Les Salles Martin',Saumur 'Les Salles Martin' 2020,2020,saumur,0,Antoine Sanzay,30,3.9,475,France
1739,Vieilles Vignes Pouilly-Fuissé,Vieilles Vignes Pouilly-Fuissé 2021,2021,pouilly-fuisse,0,Christophe Cordier,30,4.0,482,France
1740,Les Vireux Auxey-Duresses,Les Vireux Auxey-Duresses 2020,2020,auxey-duresses,0,Domaine Denis Carré,30,4.0,228,France
1741,Bourgogne Chardonnay,Bourgogne Chardonnay 1997,1997,bourgogne,0,Domaine Michelot,30,3.8,1099,France
1742,Terroir de Fyé Chablis,Terroir de Fyé Chablis 2020,2020,chablis,0,Patrick Piuze,30,4.0,1421,France
1743,Les Vireux Auxey-Duresses,Les Vireux Auxey-Duresses 2018,2018,auxey-duresses,0,Domaine Denis Carré,30,4.0,228,France
1744,Cuvée E.J. Thevenet Viré-Clessé,Cuvée E.J. Thevenet Viré-Clessé 2018,2018,vire-clesse,0,Thevenet Quintaine,30,4.2,4643,France
1745,Naissance D'Un Grand Blanc Grenache Blanc,Naissance D'Un Grand Blanc Grenache Blanc 2020,2020,languedoc,0,Domaine de Cazaban,30,4.2,28,France
1746,Le Chêne Marchand Sancerre Blanc,Le Chêne Marchand Sancerre Blanc 2018,2018,sancerre,0,Lucien Crochet,30,4.1,1463,France
1747,Dernier Cri,Dernier Cri 2018,2018,vin-de-pays-vignobles-de-france,0,Domaine de Cazaban,30,0.0,0,France
1748,Le Grand Blanc,Le Grand Blanc 2020,2020,vin-de-pays-vignobles-de-france,0,Domaine Henri Milan,30,4.0,1172,France
1749,Contessa Entellina Chiarandà,Contessa Entellina Chiarandà 2020,2020,contessa-entellina,0,Donnafugata,30,4.0,2270,Italia
1750,Gewürztraminer,Gewürztraminer 2008,2008,alsace,0,Andre Kientzler,30,3.7,314,France
1751,Gewürztraminer,Gewürztraminer 2018,2018,alsace,0,Vincent Stoeffler,30,3.9,170,France
1752,Marsanne Saint-Péray,Marsanne Saint-Péray 2021,2021,saint-peray,0,Domaine du Tunnel,30,4.0,305,France
1753,Déclinaison,Déclinaison 2021,2021,vin-de-pays-de-latlantique,0,Domaine de l'Alliance,30,4.0,63,France
1754,Gewürztraminer Les Treilles du Loup,Gewürztraminer Les Treilles du Loup 2020,2020,alsace,0,Domaine Weinbach,30,4.1,192,France
1755,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Comte Armand,30,4.0,496,France
1756,Nuance Sancerre,Nuance Sancerre 2020,2020,sancerre,0,Vincent Pinard,30,3.9,893,France
1757,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2017,2017,pessac-leognan,0,Château Brown,30,4.0,868,France
1758,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Picque Caillou,30,3.7,294,France
1759,Rully 1er Cru 'Meix Cadot',Rully 1er Cru 'Meix Cadot' 2020,2020,rully-le-meix-cadot,0,Domaine Jacques Dury,30,4.2,612,France
1760,Chignin Bergeron Cuvée Raipoumpou,Chignin Bergeron Cuvée Raipoumpou 2021,2021,savoie,0,Domaine du Cellier des Cray,30,4.0,228,France
1761,Chablis Premier Cru 'Vosgros',Chablis Premier Cru 'Vosgros' 2021,2021,chablis-vosgros,0,Domaine des Trois V,30,0.0,0,France
1762,Bourgogne Aligoté,Bourgogne Aligoté 2017,2017,bourgogne-aligote,0,Bruno Colin,30,3.7,91,France
1763,Saumur 'Les Salles Martin',Saumur 'Les Salles Martin' 2020,2020,saumur,0,Antoine Sanzay,30,3.9,475,France
1764,Vieilles Vignes Pouilly-Fuissé,Vieilles Vignes Pouilly-Fuissé 2021,2021,pouilly-fuisse,0,Christophe Cordier,30,4.0,482,France
1765,Les Vireux Auxey-Duresses,Les Vireux Auxey-Duresses 2020,2020,auxey-duresses,0,Domaine Denis Carré,30,4.0,228,France
1766,Bourgogne Chardonnay,Bourgogne Chardonnay 1997,1997,bourgogne,0,Domaine Michelot,30,3.8,1099,France
1767,Terroir de Fyé Chablis,Terroir de Fyé Chablis 2020,2020,chablis,0,Patrick Piuze,30,4.0,1421,France
1768,Les Vireux Auxey-Duresses,Les Vireux Auxey-Duresses 2018,2018,auxey-duresses,0,Domaine Denis Carré,30,4.0,228,France
1769,Cuvée E.J. Thevenet Viré-Clessé,Cuvée E.J. Thevenet Viré-Clessé 2018,2018,vire-clesse,0,Thevenet Quintaine,30,4.2,4643,France
1770,Naissance D'Un Grand Blanc Grenache Blanc,Naissance D'Un Grand Blanc Grenache Blanc 2020,2020,languedoc,0,Domaine de Cazaban,30,4.2,28,France
1771,Le Chêne Marchand Sancerre Blanc,Le Chêne Marchand Sancerre Blanc 2018,2018,sancerre,0,Lucien Crochet,30,4.1,1463,France
1772,Dernier Cri,Dernier Cri 2018,2018,vin-de-pays-vignobles-de-france,0,Domaine de Cazaban,30,0.0,0,France
1773,Le Grand Blanc,Le Grand Blanc 2020,2020,vin-de-pays-vignobles-de-france,0,Domaine Henri Milan,30,4.0,1172,France
1774,Contessa Entellina Chiarandà,Contessa Entellina Chiarandà 2020,2020,contessa-entellina,0,Donnafugata,30,4.0,2270,Italia
1775,Gewürztraminer,Gewürztraminer 2008,2008,alsace,0,Andre Kientzler,30,3.7,314,France
1776,Gewürztraminer,Gewürztraminer 2018,2018,alsace,0,Vincent Stoeffler,30,3.9,170,France
1777,Marsanne Saint-Péray,Marsanne Saint-Péray 2021,2021,saint-peray,0,Domaine du Tunnel,30,4.0,305,France
1778,Déclinaison,Déclinaison 2021,2021,vin-de-pays-de-latlantique,0,Domaine de l'Alliance,30,4.0,63,France
1779,Gewürztraminer Les Treilles du Loup,Gewürztraminer Les Treilles du Loup 2020,2020,alsace,0,Domaine Weinbach,30,4.1,192,France
1780,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Comte Armand,30,4.0,496,France
1781,Nuance Sancerre,Nuance Sancerre 2020,2020,sancerre,0,Vincent Pinard,30,3.9,893,France
1782,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2017,2017,pessac-leognan,0,Château Brown,30,4.0,868,France
1783,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Picque Caillou,30,3.7,294,France
1784,Rully 1er Cru 'Meix Cadot',Rully 1er Cru 'Meix Cadot' 2020,2020,rully-le-meix-cadot,0,Domaine Jacques Dury,30,4.2,612,France
1785,Chignin Bergeron Cuvée Raipoumpou,Chignin Bergeron Cuvée Raipoumpou 2021,2021,savoie,0,Domaine du Cellier des Cray,30,4.0,228,France
1786,Chablis Premier Cru 'Vosgros',Chablis Premier Cru 'Vosgros' 2021,2021,chablis-vosgros,0,Domaine des Trois V,30,0.0,0,France
1787,Bourgogne Aligoté,Bourgogne Aligoté 2017,2017,bourgogne-aligote,0,Bruno Colin,30,3.7,91,France
1788,Saumur 'Les Salles Martin',Saumur 'Les Salles Martin' 2020,2020,saumur,0,Antoine Sanzay,30,3.9,475,France
1789,Vieilles Vignes Pouilly-Fuissé,Vieilles Vignes Pouilly-Fuissé 2021,2021,pouilly-fuisse,0,Christophe Cordier,30,4.0,482,France
1790,Les Vireux Auxey-Duresses,Les Vireux Auxey-Duresses 2020,2020,auxey-duresses,0,Domaine Denis Carré,30,4.0,228,France
1791,Bourgogne Chardonnay,Bourgogne Chardonnay 1997,1997,bourgogne,0,Domaine Michelot,30,3.8,1099,France
1792,Terroir de Fyé Chablis,Terroir de Fyé Chablis 2020,2020,chablis,0,Patrick Piuze,30,4.0,1421,France
1793,Les Vireux Auxey-Duresses,Les Vireux Auxey-Duresses 2018,2018,auxey-duresses,0,Domaine Denis Carré,30,4.0,228,France
1794,Cuvée E.J. Thevenet Viré-Clessé,Cuvée E.J. Thevenet Viré-Clessé 2018,2018,vire-clesse,0,Thevenet Quintaine,30,4.2,4643,France
1795,Le Chêne Marchand Sancerre Blanc,Le Chêne Marchand Sancerre Blanc 2018,2018,sancerre,0,Lucien Crochet,30,4.1,1463,France
1796,Naissance D'Un Grand Blanc Grenache Blanc,Naissance D'Un Grand Blanc Grenache Blanc 2020,2020,languedoc,0,Domaine de Cazaban,30,4.2,28,France
1797,Dernier Cri,Dernier Cri 2018,2018,vin-de-pays-vignobles-de-france,0,Domaine de Cazaban,30,0.0,0,France
1798,Castello della Sala Bramìto Chardonnay,Castello della Sala Bramìto Chardonnay 2021,2021,umbria,0,Antinori,30,3.9,20885,Italia
1799,Contessa Entellina Chiarandà,Contessa Entellina Chiarandà 2020,2020,contessa-entellina,0,Donnafugata,30,4.0,2270,Italia
1800,Gewürztraminer,Gewürztraminer 2018,2018,alsace,0,Vincent Stoeffler,30,3.9,170,France
1801,Gewürztraminer,Gewürztraminer 2008,2008,alsace,0,Andre Kientzler,30,3.7,314,France
1802,Marsanne Saint-Péray,Marsanne Saint-Péray 2021,2021,saint-peray,0,Domaine du Tunnel,30,4.0,305,France
1803,Gewürztraminer Les Treilles du Loup,Gewürztraminer Les Treilles du Loup 2020,2020,alsace,0,Domaine Weinbach,30,4.1,192,France
1804,Déclinaison,Déclinaison 2021,2021,vin-de-pays-de-latlantique,0,Domaine de l'Alliance,30,4.0,63,France
1805,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Comte Armand,30,4.0,496,France
1806,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2017,2017,pessac-leognan,0,Château Brown,30,4.0,868,France
1807,Nuance Sancerre,Nuance Sancerre 2020,2020,sancerre,0,Vincent Pinard,30,3.9,893,France
1808,Rully 1er Cru 'Meix Cadot',Rully 1er Cru 'Meix Cadot' 2020,2020,rully-le-meix-cadot,0,Domaine Jacques Dury,30,4.2,612,France
1809,Chignin Bergeron Cuvée Raipoumpou,Chignin Bergeron Cuvée Raipoumpou 2021,2021,savoie,0,Domaine du Cellier des Cray,30,4.0,228,France
1810,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Picque Caillou,30,3.7,294,France
1811,Chablis Premier Cru 'Vosgros',Chablis Premier Cru 'Vosgros' 2021,2021,chablis-vosgros,0,Domaine des Trois V,30,0.0,0,France
1812,Bourgogne Aligoté,Bourgogne Aligoté 2017,2017,bourgogne-aligote,0,Bruno Colin,30,3.7,91,France
1813,Saumur 'Les Salles Martin',Saumur 'Les Salles Martin' 2020,2020,saumur,0,Antoine Sanzay,30,3.9,475,France
1814,Vieilles Vignes Pouilly-Fuissé,Vieilles Vignes Pouilly-Fuissé 2021,2021,pouilly-fuisse,0,Christophe Cordier,30,4.0,482,France
1815,Les Vireux Auxey-Duresses,Les Vireux Auxey-Duresses 2020,2020,auxey-duresses,0,Domaine Denis Carré,30,4.0,228,France
1816,Bourgogne Chardonnay,Bourgogne Chardonnay 1997,1997,bourgogne,0,Domaine Michelot,30,3.8,1099,France
1817,Terroir de Fyé Chablis,Terroir de Fyé Chablis 2020,2020,chablis,0,Patrick Piuze,30,4.0,1421,France
1818,Les Vireux Auxey-Duresses,Les Vireux Auxey-Duresses 2018,2018,auxey-duresses,0,Domaine Denis Carré,30,4.0,228,France
1819,Cuvée E.J. Thevenet Viré-Clessé,Cuvée E.J. Thevenet Viré-Clessé 2018,2018,vire-clesse,0,Thevenet Quintaine,30,4.2,4643,France
1820,Naissance D'Un Grand Blanc Grenache Blanc,Naissance D'Un Grand Blanc Grenache Blanc 2020,2020,languedoc,0,Domaine de Cazaban,30,4.2,28,France
1821,Le Chêne Marchand Sancerre Blanc,Le Chêne Marchand Sancerre Blanc 2018,2018,sancerre,0,Lucien Crochet,30,4.1,1463,France
1822,Dernier Cri,Dernier Cri 2018,2018,vin-de-pays-vignobles-de-france,0,Domaine de Cazaban,30,0.0,0,France
1823,Le Grand Blanc,Le Grand Blanc 2020,2020,vin-de-pays-vignobles-de-france,0,Domaine Henri Milan,30,4.0,1172,France
1824,Contessa Entellina Chiarandà,Contessa Entellina Chiarandà 2020,2020,contessa-entellina,0,Donnafugata,30,4.0,2270,Italia
1825,Gewürztraminer,Gewürztraminer 2008,2008,alsace,0,Andre Kientzler,30,3.7,314,France
1826,Gewürztraminer,Gewürztraminer 2018,2018,alsace,0,Vincent Stoeffler,30,3.9,170,France
1827,Marsanne Saint-Péray,Marsanne Saint-Péray 2021,2021,saint-peray,0,Domaine du Tunnel,30,4.0,305,France
1828,Déclinaison,Déclinaison 2021,2021,vin-de-pays-de-latlantique,0,Domaine de l'Alliance,30,4.0,63,France
1829,Gewürztraminer Les Treilles du Loup,Gewürztraminer Les Treilles du Loup 2020,2020,alsace,0,Domaine Weinbach,30,4.1,192,France
1830,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Comte Armand,30,4.0,496,France
1831,Nuance Sancerre,Nuance Sancerre 2020,2020,sancerre,0,Vincent Pinard,30,3.9,893,France
1832,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2017,2017,pessac-leognan,0,Château Brown,30,4.0,868,France
1833,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Picque Caillou,30,3.7,294,France
1834,Rully 1er Cru 'Meix Cadot',Rully 1er Cru 'Meix Cadot' 2020,2020,rully-le-meix-cadot,0,Domaine Jacques Dury,30,4.2,612,France
1835,Chignin Bergeron Cuvée Raipoumpou,Chignin Bergeron Cuvée Raipoumpou 2021,2021,savoie,0,Domaine du Cellier des Cray,30,4.0,228,France
1836,Chablis Premier Cru 'Vosgros',Chablis Premier Cru 'Vosgros' 2021,2021,chablis-vosgros,0,Domaine des Trois V,30,0.0,0,France
1837,Bourgogne Aligoté,Bourgogne Aligoté 2017,2017,bourgogne-aligote,0,Bruno Colin,30,3.7,91,France
1838,Saumur 'Les Salles Martin',Saumur 'Les Salles Martin' 2020,2020,saumur,0,Antoine Sanzay,30,3.9,475,France
1839,Vieilles Vignes Pouilly-Fuissé,Vieilles Vignes Pouilly-Fuissé 2021,2021,pouilly-fuisse,0,Christophe Cordier,30,4.0,482,France
1840,Les Vireux Auxey-Duresses,Les Vireux Auxey-Duresses 2020,2020,auxey-duresses,0,Domaine Denis Carré,30,4.0,228,France
1841,Bourgogne Chardonnay,Bourgogne Chardonnay 1997,1997,bourgogne,0,Domaine Michelot,30,3.8,1099,France
1842,Terroir de Fyé Chablis,Terroir de Fyé Chablis 2020,2020,chablis,0,Patrick Piuze,30,4.0,1421,France
1843,Les Vireux Auxey-Duresses,Les Vireux Auxey-Duresses 2018,2018,auxey-duresses,0,Domaine Denis Carré,30,4.0,228,France
1844,Cuvée E.J. Thevenet Viré-Clessé,Cuvée E.J. Thevenet Viré-Clessé 2018,2018,vire-clesse,0,Thevenet Quintaine,30,4.2,4643,France
1845,Le Chêne Marchand Sancerre Blanc,Le Chêne Marchand Sancerre Blanc 2018,2018,sancerre,0,Lucien Crochet,30,4.1,1463,France
1846,Naissance D'Un Grand Blanc Grenache Blanc,Naissance D'Un Grand Blanc Grenache Blanc 2020,2020,languedoc,0,Domaine de Cazaban,30,4.2,28,France
1847,Dernier Cri,Dernier Cri 2018,2018,vin-de-pays-vignobles-de-france,0,Domaine de Cazaban,30,0.0,0,France
1848,Castello della Sala Bramìto Chardonnay,Castello della Sala Bramìto Chardonnay 2021,2021,umbria,0,Antinori,30,3.9,20885,Italia
1849,Contessa Entellina Chiarandà,Contessa Entellina Chiarandà 2020,2020,contessa-entellina,0,Donnafugata,30,4.0,2270,Italia
1850,Gewürztraminer,Gewürztraminer 2008,2008,alsace,0,Andre Kientzler,30,3.7,314,France
1851,Gewürztraminer,Gewürztraminer 2018,2018,alsace,0,Vincent Stoeffler,30,3.9,170,France
1852,Marsanne Saint-Péray,Marsanne Saint-Péray 2021,2021,saint-peray,0,Domaine du Tunnel,30,4.0,305,France
1853,Déclinaison,Déclinaison 2021,2021,vin-de-pays-de-latlantique,0,Domaine de l'Alliance,30,4.0,63,France
1854,Gewürztraminer Les Treilles du Loup,Gewürztraminer Les Treilles du Loup 2020,2020,alsace,0,Domaine Weinbach,30,4.1,192,France
1855,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Comte Armand,30,4.0,496,France
1856,Nuance Sancerre,Nuance Sancerre 2020,2020,sancerre,0,Vincent Pinard,30,3.9,893,France
1857,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2017,2017,pessac-leognan,0,Château Brown,30,4.0,868,France
1858,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Picque Caillou,30,3.7,294,France
1859,Rully 1er Cru 'Meix Cadot',Rully 1er Cru 'Meix Cadot' 2020,2020,rully-le-meix-cadot,0,Domaine Jacques Dury,30,4.2,612,France
1860,Chignin Bergeron Cuvée Raipoumpou,Chignin Bergeron Cuvée Raipoumpou 2021,2021,savoie,0,Domaine du Cellier des Cray,30,4.0,228,France
1861,Chablis Premier Cru 'Vosgros',Chablis Premier Cru 'Vosgros' 2021,2021,chablis-vosgros,0,Domaine des Trois V,30,0.0,0,France
1862,Bourgogne Aligoté,Bourgogne Aligoté 2017,2017,bourgogne-aligote,0,Bruno Colin,30,3.7,91,France
1863,Saumur 'Les Salles Martin',Saumur 'Les Salles Martin' 2020,2020,saumur,0,Antoine Sanzay,30,3.9,475,France
1864,Vieilles Vignes Pouilly-Fuissé,Vieilles Vignes Pouilly-Fuissé 2021,2021,pouilly-fuisse,0,Christophe Cordier,30,4.0,482,France
1865,Les Vireux Auxey-Duresses,Les Vireux Auxey-Duresses 2020,2020,auxey-duresses,0,Domaine Denis Carré,30,4.0,228,France
1866,Bourgogne Chardonnay,Bourgogne Chardonnay 1997,1997,bourgogne,0,Domaine Michelot,30,3.8,1099,France
1867,Terroir de Fyé Chablis,Terroir de Fyé Chablis 2020,2020,chablis,0,Patrick Piuze,30,4.0,1421,France
1868,Les Vireux Auxey-Duresses,Les Vireux Auxey-Duresses 2018,2018,auxey-duresses,0,Domaine Denis Carré,30,4.0,228,France
